,Time (BJD-2454833),Relative Flux
2102,2289.587144353587,1.000179121959094
2103,2289.6038827843254,1.0001262363275012
2104,2289.645802925024,1.0006234857012537
2105,2289.666837059226,1.000609424345089
2106,2289.6878711934282,1.001075066776666
2107,2289.7089053276304,1.0010221811450732
2108,2289.7299394618326,1.0002037604415772
2109,2289.746677892571,1.0001755132924677
2110,2289.767712026773,0.9998757450889217
2111,2289.8096321674716,0.99961828539065
2112,2289.830666301674,0.9995089054608381
2113,2289.8515523081705,0.9995864295749142
2114,2289.9103590073128,0.999600615367859
2115,2289.952427275717,0.9997029024011985
2116,2290.0531541155583,0.9997275408836817
2117,2290.0741882497605,0.9999109606977236
2118,2290.0952223839627,1.0000626491328097
2119,2290.116108390459,1.0004012416117838
2120,2290.137142524661,1.0005459615871777
2121,2290.1581766588633,1.0006657942065278
2122,2290.300971767109,0.9998333121468673
2123,2290.3218577736056,0.9994030097608723
2124,2290.3596303385457,0.9998051894345379
2125,2290.380664472748,0.9999920934784259
2126,2290.40169860695,1.0001085663047102
2127,2290.422584613447,0.9997521793661649
2128,2290.443618747649,1.000013247731063
2129,2290.4646528818507,0.9996217696204961
2130,2290.485687016053,0.9997452109064727
2131,2290.5234595809934,0.9996992937345721
2132,2290.5444937151956,0.9998015807679116
2133,2290.586413855894,1.000217821797742
2134,2290.666254689239,1.0017557359644602
2135,2290.6871406957357,1.0009020996521625
2136,2290.7292089641396,1.0005282915643867
2137,2290.7921632390407,0.9993466398994334
2138,2290.8090497974845,0.9996252538503423
2139,2290.829935803981,0.9995794611152219
2140,2290.850969938183,0.9997099952976709
2141,2290.872004072385,0.9999039922380313
2142,2290.892890078882,0.9996323467468147
2143,2290.913924213084,0.9996111924941775
2144,2290.934958347286,0.9996535009994518
2145,2290.9558443537826,0.9995900382415405
2146,2290.9727309122263,0.9997275408836818
2147,2290.9937650464285,0.9996111924941776
2148,2291.0356851871275,0.9996887166082536
2149,2291.157446161171,1.0011561995573683
2150,2291.1784802953725,1.0007857512626583
2151,2291.1995144295747,1.0007151956082745
2152,2291.300241269416,0.9996500167696057
2153,2291.321275403618,0.9996288625169686
2154,2291.3423095378203,1.0000626491328097
2155,2291.363195544317,0.9997980965380655
2156,2291.384229678519,0.9998615592959769
2157,2291.405263812721,1.000048587776645
2158,2291.4220022434592,0.9998968993415589
2159,2291.4430363776614,0.9998404050433397
2160,2291.4640705118636,0.9999180535941959
2161,2291.4849565183604,0.9997769422854283
2162,2291.5270247867643,0.9999638463293163
2163,2291.547910793261,1.0002708318661149
2164,2291.5689449274632,1.000422395864421
2165,2291.5856833582015,1.0009903253293373
2166,2291.6067174924037,1.0010539125240288
2167,2291.627751626606,1.0008280597679327
2168,2291.6487857608076,1.001209085188961
2169,2291.66981989501,1.0009197696749534
2170,2291.6907059015066,1.0004154274047286
2171,2291.7117400357088,1.0000943805117652
2172,2291.770546734851,0.9998580750661308
2173,2291.791580869053,0.999713479527517
2174,2291.81246687555,0.9998509821696583
2175,2291.833501009752,0.9997521793661649
2176,2291.8545351439543,0.9999744234556349
2177,2291.875569278156,0.9998686521924492
2178,2291.8923077088944,1.000013247731063
2179,2291.9133418430965,0.9999286307205145
2180,2291.9343759772987,0.9996429238731332
2181,2291.9552619837955,0.9995512139661124
2182,2292.018216258696,1.0001014734082379
2183,2292.03510281714,1.0002073691082036
2184,2292.0559888236367,1.0007892354925045
2185,2292.077022957839,1.0007751741363398
2186,2292.098057092041,1.0008668840433608
2187,2292.1189430985373,1.0007469269872302
2188,2292.1399772327395,1.000986841099491
2189,2292.182045501144,1.0006553415169896
2190,2292.198783931882,1.0003237174977078
2191,2292.2618863344883,0.999822859457329
2192,2292.282772340985,0.999582945345068
2193,2292.3038064751872,0.9996429238731332
2194,2292.324840609389,0.9997911280783732
2195,2292.3415790401277,0.9998192507907027
2196,2292.3626131743295,0.9997346337801541
2197,2292.383499180826,1.0000555562363371
2198,2292.4045333150284,0.9999497849731517
2199,2292.4255674492306,0.9998580750661308
2200,2292.505408282575,1.000048587776645
2201,2292.5262942890718,1.0002989545784442
2202,2292.547328423274,1.0008422455608774
2203,2292.5683625574757,1.0006694028731542
2204,2292.5892485639724,1.0008139984117679
2205,2292.6102826981746,1.0008986154223163
2206,2292.631316832377,1.0010256653749192
2207,2292.75307780642,0.9996323467468147
2208,2292.7741119406223,0.9999074764678774
2209,2292.7908503713606,0.9997099952976709
2210,2292.8118845055624,0.999805189434538
2211,2292.8329186397646,0.9999568778696241
2212,2292.8538046462613,0.9999463007433056
2213,2292.8748387804635,0.9999532692029978
2214,2292.8958729146657,0.999752179366165
2215,2293.017633888709,1.0001931833152586
2216,2293.0386680229108,1.0003237174977078
2217,2293.0595540294075,1.0004683130363214
2218,2293.0805881636097,1.001075066776666
2219,2293.0974747220534,1.0009410483643708
2220,2293.11836072855,1.0009162854451075
2221,2293.181315003451,1.0002320075906868
2222,2293.2442692783516,0.999674655252089
2223,2293.2611558367958,0.9993643099222245
2224,2293.2821899709975,0.9996464081029793
2225,2293.3030759774942,0.9994489269327729
2226,2293.3241101116964,0.9996992937345721
2227,2293.366178380101,0.9992901456012143
2228,2293.387064386597,0.9992866613713682
2229,2293.403950945041,0.9993960413011801
2230,2293.4248369515376,0.9995900382415405
2231,2293.4877912264383,0.999805189434538
2232,2293.5088253606405,1.0000203406275354
2233,2293.5298594948426,1.0002108533380496
2234,2293.550893629045,1.0004929515188046
2235,2293.567632059783,1.000514230208222
2236,2293.5886661939853,1.0011702609135331
2237,2293.6307344623892,1.0008739769398332
2238,2293.731461302231,0.9994453182661466
2239,2293.752347308727,0.9994947196678933
2240,2293.7733814429293,0.9998298279170211
2241,2293.7944155771315,0.9996146767240237
2242,2293.8154497113337,0.999600615367859
2243,2293.874256410476,1.0000555562363371
2244,2293.916176551175,0.999600615367859
2245,2293.9580966918734,0.9995194825871567
2246,2293.9791308260756,0.9998722608590757
2247,2294.0001649602777,1.0003800873591466
2248,2294.016903391016,1.0005106215415958
2249,2294.0379375252182,1.000514230208222
2250,2294.121925934321,1.0007751741363398
2251,2294.1429600685233,1.0005565387134963
2252,2294.2226527741623,0.9996817481485614
2253,2294.2436869083645,0.9991949514643472
2254,2294.2647210425666,0.9990820873046893
2255,2294.285607049063,0.9995935224713866
2256,2294.306641183265,0.9996535009994518
2257,2294.38648201661,0.9994489269327729
2258,2294.470470425713,0.9999144449275696
2259,2294.487208856451,0.9999709392257887
2260,2294.5082429906533,1.000440065887212
2261,2294.5292771248555,1.0006129085749351
2262,2294.550163131352,1.000810514181922
2263,2294.571197265554,1.0006234857012537
2264,2294.592231399756,1.0007682056766476
2265,2294.6131174062525,1.0008457297907236
2266,2294.6300039646967,1.0003554488766633
2267,2294.650889971193,1.0000838033854467
2268,2294.7139923737996,0.9995123896906842
2269,2294.755912514498,0.999695809504726
2270,2294.7727990729422,0.9996569852292979
2271,2294.7936850794385,0.9999497849731517
2272,2294.835753347843,0.9998051894345379
2273,2294.856639354339,0.9999286307205145
2274,2294.8776734885414,0.9996675623556165
2275,2294.8987076227436,0.9995723682187494
2276,2294.9575143218863,1.0000344019837002
2277,2294.9785484560884,1.0001472661433581
2278,2294.9994344625848,1.0006376714941985
2279,2295.020468596787,1.0005529300468698
2280,2295.041502730989,1.0008386368942512
2281,2295.0625368651913,1.000926862571426
2282,2295.205183845731,0.9997381180100002
2283,2295.226217979933,0.9995300597134752
2284,2295.2429564106715,0.999600615367859
2285,2295.2639905448736,0.99969232527488
2286,2295.285024679076,0.9997346337801541
2287,2295.306058813278,0.9995794611152219
2288,2295.3269448197743,0.9999321149503606
2289,2295.3479789539765,0.9994383498064543
2290,2295.3690130881787,0.9995723682187495
2291,2295.385751518917,0.9996852323784075
2292,2295.406785653119,0.9996252538503423
2293,2295.4487057938177,0.9995052967942117
2294,2295.46973992802,1.0000344019837002
2295,2295.490774062222,1.000422395864421
2296,2295.511808196424,1.0006940413556376
2297,2295.5326942029205,1.0004541272433765
2298,2295.5495807613647,1.0006728871030004
2299,2295.570614895567,1.0008563069170422
2300,2295.591500902063,1.0005282915643867
2301,2295.6125350362654,1.000013247731063
2302,2295.6335691704676,0.9996252538503423
2303,2295.654455176964,0.9999180535941959
2304,2295.6922277419044,0.999339547002961
2305,2295.7132618761066,0.9995158739205303
2306,2295.755330144511,0.9993218769801699
2307,2295.7762161510072,0.9997346337801541
2308,2295.7972502852094,0.9994066184274987
2309,2295.8182844194116,0.9995018125643657
2310,2295.839318553614,0.9995723682187495
2311,2295.856056984352,0.9996992937345721
2312,2295.961079527657,1.0003519646468173
2313,2295.9819655341535,1.0003554488766633
2314,2295.9988520925976,1.0007082271485823
2315,2296.019738099094,1.0009903253293373
2316,2296.040772233296,1.0007611127801752
2317,2296.0828405017005,1.0006163928047813
2318,2296.1038746359027,1.0004189116345747
2319,2296.1835673415417,0.9992161057169844
2320,2296.204601475744,0.9993889484047076
2321,2296.22548748224,0.999600615367859
2322,2296.2465216164424,0.9998157665608565
2323,2296.2675557506445,0.999600615367859
2324,2296.305328315585,0.9996852323784075
2325,2296.326362449787,0.9996782639187153
2326,2296.4313849930923,0.9998404050433397
2327,2296.4522709995886,1.0001755132924677
2328,2296.490043564529,1.0002143375678958
2329,2296.5321118329334,1.0007328656310657
2330,2296.5529978394297,1.0004189116345747
2331,2296.574031973632,1.0003095317047628
2332,2296.595066107834,1.0003025632450706
2333,2296.6118045385724,1.0001120505345564
2334,2296.6328386727746,0.9997029024011985
2335,2296.632838672774,0.9997029024011984
2336,2296.6538728069763,0.9996640781257703
2337,2296.695792947675,0.9992513213257861
2338,2296.737861216079,0.9993924326345537
2339,2296.796667915222,0.9995477297362662
2340,2296.8385880559204,0.9995371526099477
2341,2296.918428889265,0.9998932906749325
2342,2296.9393148957615,0.9999426920766792
2343,2296.9603490299637,1.0004930759555848
2344,2296.981383164166,1.0006553415169894
2345,2297.002417298368,1.0006799799994728
2346,2297.0233033048644,1.0011137666153138
2347,2297.0443374390666,1.0005248073345405
2348,2297.0612239975108,1.0005071373117496
2349,2297.16609841311,0.9996217696204961
2350,2297.187132547312,0.9998863222152403
2351,2297.2081666815143,0.9994629882889375
2352,2297.245939246455,0.9999180535941959
2353,2297.3088935213555,0.9995723682187494
2354,2297.451688629601,1.0003800873591466
2355,2297.4725746360973,1.000630578597726
2356,2297.4936087702995,1.0007716899064936
2357,2297.53138133524,1.000725772734593
2358,2297.552415469442,1.0004930759555848
2359,2297.5734496036443,0.9997734580555823
2360,2297.5944837378465,0.9995864295749141
2361,2297.636403878545,0.9995264510468489
2362,2297.657438012747,0.9997311495503081
2363,2297.6741764434855,0.9995688839889033
2364,2297.6952105776877,0.9992655071187311
2365,2297.716096584184,0.9995441210696399
2366,2297.737130718386,0.9995264510468489
2367,2297.7581648525884,0.9994030097608723
2368,2297.7791989867906,0.9993007227275328
2369,2297.8002331209927,0.9992302915099293
2370,2297.821119127489,0.99924783709594
2371,2297.8380056859332,0.9991667043152377
2372,2297.8588916924296,0.9990080474204593
2373,2297.900959960834,0.9997204479872093
2374,2297.9428801015324,1.0003342946240261
2375,2297.9639142357346,1.0004330974275195
2376,2298.0437550690795,1.00047889016264
2377,2298.165516043123,0.9997628809292637
2378,2298.186402049619,0.9997593966994176
2379,2298.2074361838213,0.9999145693643499
2380,2298.24935632452,0.9996217696204961
2381,2298.270390458722,0.9999039922380313
2382,2298.3291971578647,0.9996887166082535
2383,2298.371265426269,0.9996746552520889
2384,2298.3921514327653,0.9998722608590755
2385,2298.4131855669675,1.0000838033854467
2386,2298.4342197011697,1.0005177144380681
2387,2298.450958131908,1.000718804274901
2388,2298.47199226611,1.0007082271485823
2389,2298.5139124068087,1.0005352600240789
2390,2298.555980675213,1.000013247731063
2391,2298.635673380852,0.9995864295749141
2392,2298.6987757834586,0.9991737972117101
2393,2298.719661789955,0.9993889484047076
2394,2298.736548348399,0.9993643099222244
2395,2298.7574343548954,0.9991737972117101
2396,2298.7995026232998,0.9991102100170185
2397,2298.820388629796,0.9992407441994675
2398,2298.8834910324026,0.9999463007433055
2399,2298.921263597343,1.0005423529205513
2400,2298.9422977315453,1.0005600229433422
2401,2298.9633318657475,1.0006799799994728
2402,2299.005252006446,1.0003589331065095
2403,2299.026286140648,1.0004471587836843
2404,2299.0430245713865,1.0000451035467988
2405,2299.0640587055886,0.9996923252748798
2406,2299.084944712085,0.9993360627731148
2407,2299.1270129804893,0.9998157665608565
2408,2299.1480471146915,0.9995935224713866
2409,2299.1689331211883,0.9994242884502896
2410,2299.18996725539,0.9996252538503422
2411,2299.206853813834,0.9995335439433213
2412,2299.2277398203305,0.9994947196678932
2413,2299.2487739545327,0.9995406368397938
2414,2299.269808088735,0.999473565415256
2415,2299.2906940952316,0.9994700811854099
2416,2299.3117282294334,0.9994806583117285
2417,2299.3327623636355,0.9994489269327729
2418,2299.412455069275,1.0006129085749351
2419,2299.4334892034767,1.0005671158398146
2420,2299.454523337679,1.0010009024556559
2421,2299.475557471881,1.000962202617008
2422,2299.4965916060833,1.0008280597679324
2423,2299.5343641710238,1.0002708318661149
2424,2299.55525017752,1.0001085663047102
2425,2299.5762843117222,0.9997417266766265
2426,2299.635091010865,0.99939604130118
