,Time (BJD-2454833),Relative Flux
862,2254.08122956497,1.000879007102151
863,2254.1021155714666,1.000858878874881
864,2254.1231497056688,1.0008185512958627
865,2254.1441838398705,1.000939534032917
866,2254.1652179740727,1.0009495625843132
867,2254.202990539013,1.000985907192564
868,2254.22387654551,1.000939534032917
869,2254.265944813914,1.00097580751669
870,2254.2868308204106,1.0010644997407387
871,2254.307864954613,1.001032280352211
872,2254.328899088815,1.0010423089036071
873,2254.3456375195533,1.0011270181568885
874,2254.3666716537555,1.0010282262569659
875,2254.4297740563616,1.0012721832164582
876,2254.4506600628583,1.0010947276438829
877,2254.4927283312622,1.001155254574649
878,2254.5305008962027,1.0013003485097407
879,2254.5513869026995,1.0012197644761824
880,2254.5724210369017,1.0012540464745716
881,2254.593455171104,1.0013366931179917
882,2254.635523439508,1.0012661376358294
883,2254.652261870246,1.001258100569817
884,2254.778170420048,1.001328584927501
885,2254.79920455425,1.0012862658630994
886,2254.8159429849884,1.0013024111196023
887,2254.8369771191906,1.0013709751163808
888,2254.8580112533923,1.0013770206970096
889,2254.878897259889,1.0014132941807827
890,2254.9209655282934,1.0014395391131594
891,2254.9419996624956,1.0014294394372856
892,2255.000806361638,1.0014959408242026
893,2255.0216923681346,1.0015261687273467
894,2255.0846466430353,1.0014980034340641
895,2255.1056807772375,1.0014838496629448
896,2255.122567335681,1.0014898952435738
897,2255.1855216105823,1.0015382598886042
898,2255.206555744784,1.0014980034340641
899,2255.227441751281,1.0015846330482512
900,2255.248475885483,1.0015060405000766
901,2255.349202725324,1.0015685589162264
902,2255.3702368595264,1.0015181316613342
903,2255.4290435586686,1.0015019864048313
904,2255.4919978335697,1.0015886871434965
905,2255.5340661019736,1.00157055040161
906,2255.5549521084704,1.0015483595644783
907,2255.5759862426726,1.0015584592403524
908,2255.5928728011163,1.0014798666921776
909,2255.613758807613,1.001667350816149
910,2255.6347929418152,1.001600778304754
911,2255.655827076017,1.0016209776565022
912,2255.6767130825137,1.0015846330482512
913,2255.697747216716,1.0016088864952444
914,2255.7355197816564,1.001560521850214
915,2255.7565539158586,1.0015987868193705
916,2255.7775880500603,1.0016431684936338
917,2255.7986221842625,1.0016128694660118
918,2255.8405423249615,1.0015282313372083
919,2255.8615764591636,1.001427376827424
920,2255.8993490241037,1.0014717585016872
921,2255.9202350306005,1.0016088864952444
922,2255.983337433207,1.0015080319854601
923,2256.0042234397033,1.0014253853420403
924,2256.0252575739055,1.0014616588258132
925,2256.041996004644,1.0014980034340641
926,2256.063030138846,1.0014233938566566
927,2256.084064273048,1.0014253853420403
928,2256.147018547949,1.001473749987071
929,2256.168052682151,1.001391103343651
930,2256.189086816353,1.0013528383744945
931,2256.24774538779,1.0013568213452617
932,2256.268779521992,1.0012842743777157
933,2256.2898136561944,1.0013588839551233
934,2256.3108477903966,1.0014173482760278
935,2256.348620355337,1.0013366931179917
936,2256.369654489539,1.001288328472961
937,2256.3905404960356,1.0013044737294639
938,2256.4115746302377,1.0013608754405068
939,2256.43260876444,1.0012943740535898
940,2256.512301470079,1.0012258100568112
941,2256.533335604281,1.0012157103809372
942,2256.5543697384833,1.0012096648003084
943,2256.5962898791818,1.0011915280584218
944,2256.617324013384,1.00121172741017
945,2256.638358147586,1.001205610705063
946,2256.6550965783244,1.0011995651244343
947,2256.6761307125266,1.0011915280584218
948,2256.697164846729,1.001098781739128
949,2256.7390849874273,1.0011209725762598
950,2256.781005128126,1.0010947276438829
951,2256.802039262328,1.0010282262569659
952,2256.8187776930663,1.0011007732245116
953,2256.8398118272685,1.001088682063254
954,2256.9658685047757,1.000959662260187
955,2256.982606935514,1.000925380261798
956,2257.0246752039184,1.0008992064538988
957,2257.0455612104147,1.0008810697120125
958,2257.087629478819,1.0008164886860011
959,2257.1254020437595,1.0008205427812462
960,2257.1464361779617,1.0008105142298502
961,2257.167322184458,1.000790314878102
962,2257.18835631866,1.0007378961378264
963,2257.2093904528624,1.0007318505571976
964,2257.251310593561,1.0007701155263542
965,2257.272344727763,1.000709659720066
966,2257.2890831585014,1.0007439417184552
967,2257.3101172927036,1.0006814233023054
968,2257.3311514269058,1.0007016226540535
969,2257.352037433402,1.000590739592873
970,2257.3730715676043,1.0005625031751126
971,2257.4151398360086,1.0005726028509867
972,2257.431878266747,1.0004798565316928
973,2257.452912400949,1.0005342667573522
974,2257.4739465351513,1.0004617197898062
975,2257.4949806693535,1.0005161300154657
976,2257.51586667585,1.0004395289526746
977,2257.536900810052,1.0004657027605734
978,2257.5788209507505,1.0004556742091775
979,2257.5957075091947,1.0003265832816326
980,2257.700581924794,1.0003024009591175
981,2257.721616058996,1.000237891057584
982,2257.73850261744,1.0001673355754217
983,2257.7804227581387,1.000191517897937
984,2257.8433770330394,1.0001632814801766
985,2257.8644111672415,1.000135045062416
986,2257.885297173738,1.0001310620916488
987,2257.923217866384,1.0000866804173856
988,2257.9441038728805,1.0000302075818646
989,2257.9651380070827,1.0000100793545945
990,2258.0282404096893,0.9999898800028464
991,2258.1079331153283,0.9998972048080305
992,2258.191921524431,0.9998004043934914
993,2258.2086599551694,0.9997721679757309
994,2258.2296940893716,0.9997238033307003
995,2258.271762357776,0.9997984129081077
996,2258.2926483642723,0.9996390940774188
997,2258.351455063415,0.9997016124935686
998,2258.372489197617,0.9994274276309321
999,2258.435443472518,0.9995504018533701
1000,2258.45647760672,0.9995584389193826
1001,2258.557204446561,0.9994354646969446
1002,2258.5782385807634,0.9993427183776507
1003,2258.5992727149655,0.9993750088906563
1004,2258.620158721462,0.9993447098630343
1005,2258.641192855664,0.9992983367033873
1006,2258.662226989866,0.9993991912131717
1007,2258.6789654206045,0.9993467724728958
1008,2258.741919695505,0.9993346813116382
1009,2258.7629538297074,0.9994496184680638
1010,2258.8050220981117,0.9991834706714398
1011,2258.8427946630522,0.999217752669829
1012,2258.926783072155,0.9990503967731277
1013,2258.9476690786514,0.9991572257390628
1014,2258.9687032128536,0.9990402970972536
1015,2258.985441643592,0.9990221603553672
1016,2259.006475777794,0.9990503967731277
1017,2259.0275099119963,0.99903830561187
1018,2259.0483959184926,0.999084678771517
1019,2259.090464186897,0.9990584338391401
1020,2259.111498321099,0.9990685335150141
1021,2259.1282367518374,0.9991532427682956
1022,2259.1492708860396,0.9988789867811811
1023,2259.170305020242,0.9989455592925761
1024,2259.191191026738,0.9990302685458576
1025,2259.275179435841,0.9988568670685274
1026,2259.292065994285,0.9989535963585886
1027,2259.3129520007815,0.9988769952957975
1028,2259.3339861349837,0.9987742204251076
1029,2259.355020269186,0.9988165394895093
1030,2259.376054403388,0.9988165394895093
1031,2259.455747109027,0.9987782033958748
1032,2259.4978153774314,0.998772157815246
1033,2259.5187013839277,0.9987742204251076
1034,2259.53973551813,0.9986411465267955
1035,2259.6825306263754,0.9986733659153232
1036,2259.7035647605776,0.9985806195960293
1037,2259.724450767074,0.9986370924315503
1038,2259.741337325518,0.9987136934943414
1039,2259.8042916004188,0.9986088560137898
1040,2259.825325734621,0.9985967648525321
1041,2259.8462117411173,0.9986269927556762
1042,2259.8672458753194,0.9986008189477774
1043,2259.8882800095216,0.9986330383363051
1044,2259.90501844026,0.9985806195960293
1045,2259.926052574462,0.9986008189477774
1046,2259.9470867086643,0.998582682205891
1047,2259.9681208428665,0.9985402920170112
1048,2260.010040983565,0.9985242178849864
1049,2260.031075117767,0.998499964437993
1050,2260.0478135485055,0.9984636909542202
1051,2260.0688476827077,0.9984314715656925
1052,2260.089733689204,0.9984254259850636
1053,2260.1528360918105,0.9984959814672258
1054,2260.173722098307,0.9985887277865197
1055,2260.194756232509,0.99854633759764
1056,2260.211642790953,0.998582682205891
1057,2260.2325287974495,0.9985786281106457
1058,2260.2535629316517,0.998566536949388
1059,2260.274597065854,0.9985201637897411
1060,2260.3165172065524,0.9984011725380704
1061,2260.354289771493,0.9985342464363823
1062,2260.375323905695,0.998592710757287
1063,2260.396358039897,0.99852620937037
1064,2260.4172440463935,0.9985423546268728
1065,2260.4382781805957,0.9984636909542202
1066,2260.459312314798,0.9985383005316276
1067,2260.480346449,0.998499964437993
1068,2260.5013805832023,0.998499964437993
1069,2260.5181190139406,0.998489935886597
1070,2260.5391531481428,0.9984939188573643
1071,2260.560039154639,0.9984475456977173
1072,2260.5810732888413,0.9984979729526094
1073,2260.6021074230434,0.9983830357961838
1074,2260.665061697944,0.9984415001170884
1075,2260.6818001286824,0.9984838191814902
1076,2260.7028342628846,0.9985242178849864
1077,2260.723868397087,0.9985120555992507
1078,2260.744902531289,0.9985685284347717
1079,2260.7868226719875,0.9983850984060455
1080,2260.8078568061896,0.9984616994688366
1081,2260.824595236928,0.9984455542123337
1082,2260.8875495118286,0.9984354545364597
1083,2260.908583646031,0.9985887277865197
1084,2260.929617780233,0.9984838191814902
1085,2260.9505037867298,0.9984616994688366
1086,2260.971537920932,0.9985100641138671
1087,2260.9884244793757,0.998499964437993
1088,2261.030344620074,0.9985301923411372
1089,2261.0513787542764,0.998566536949388
1090,2261.0724128884785,0.9985524543027469
1091,2261.0932988949753,0.998582682205891
1092,2261.114333029177,0.9985322549509987
1093,2261.131219587621,0.9985564372735141
1094,2261.1521055941175,0.9984838191814902
1095,2261.1731397283197,0.9984435627269501
1096,2261.194173862522,0.9984556538882077
1097,2261.215059869018,0.9985080726284835
1098,2261.2360940032204,0.998479836210723
1099,2261.3159348365652,0.9985745740154005
1100,2261.3368208430616,0.9985402920170112
1101,2261.3578549772637,0.9982500330223498
1102,2261.378889111466,0.9984939188573643
1103,2261.399923245668,0.9985020270478546
1104,2261.420809252165,0.9986753574007068
1105,2261.4376958106086,0.9986511750781916
1106,2261.458729944811,0.9985644743395264
1107,2261.479615951307,0.9986289842410598
1108,2261.5006500855093,0.9986673203346944
1109,2261.5216842197115,0.9986854570765809
1110,2261.56360436041,0.9986310468509215
1111,2261.6013769253505,0.9986250012702926
1112,2261.6224110595526,0.9986996108477001
1113,2261.643445193755,0.9987237931702154
1114,2261.664479327957,0.9987016023330837
1115,2261.6853653344533,0.9986431380121791
1116,2261.7063994686555,0.9987499669781142
1117,2261.7274336028577,0.9987035938184673
1118,2261.765206167798,0.9986713744299396
1119,2261.786092174295,0.9987318302362278
1120,2261.8071263084967,0.9986975482378385
1121,2261.870228711103,0.9987600666539883
1122,2261.8911147176,0.9987318302362278
1123,2261.92888728254,0.9987298387508442
1124,2261.949921416742,0.9987136934943414
1125,2261.9709555509444,0.9988003942330065
1126,2261.9919896851466,0.9987479754927306
1127,2262.0128756916433,0.9987560125587431
1128,2262.033909825845,0.9988911490669168
1129,2262.0506482565834,0.9988085024234968
1130,2262.0716823907856,0.9988508214878986
1131,2262.1136025314845,0.9988467673926534
1132,2262.1346366656867,0.9989274225506897
1133,2262.1556707998884,0.9990080777087259
1134,2262.1767049340906,0.9989052317135579
1135,2262.197739068293,0.9988668956199235
1136,2262.214477499031,0.9989092858088032
1137,2262.25639763973,0.9989656875198462
1138,2262.2774317739318,0.998981832776349
1139,2262.298465908134,0.9989334681313184
1140,2262.3193519146307,0.9990443511924988
1141,2262.340386048833,0.9989939239376067
1142,2262.3572726072766,0.9990584338391401
1143,2262.378158613773,0.9990060150988643
1144,2262.399192747975,0.9990685335150141
1145,2262.4202268821773,0.9991350349019311
1146,2262.4412610163795,0.9991733709955657
1147,2262.4621470228763,0.9991572257390628
1148,2262.483181157078,0.9991471971876668
1149,2262.50421529128,0.9991310519311639
1150,2262.5209537220185,0.9991431430924216
1151,2262.5419878562207,0.9990826872861334
1152,2262.563021990423,0.9992096444793386
1153,2262.5839079969196,0.9991552342536792
1154,2262.6049421311213,0.9991975533180809
1155,2262.6259762653235,0.999181479186056
1156,2262.6468622718203,0.9992117070892002
1157,2262.684782964466,0.9993023907986325
1158,2262.705668970963,0.9991632713196916
1159,2262.7267031051647,0.9992540261536019
1160,2262.747737239367,0.999264125829476
1161,2262.768771373569,0.9992701714101048
1162,2262.789657380066,0.9992943537326201
1163,2262.810691514268,0.9992902996373748
1164,2262.8275780727117,0.9993608551195371
1165,2262.848464079208,0.9993447098630343
1166,2262.86949821341,0.9993346813116382
1167,2262.8905323476124,0.999350826568141
1168,2262.911418354109,0.9994193194404417
1169,2262.9324524883114,0.9993910830226812
1170,2262.953486622513,0.99939712860331
1171,2262.9745207567153,0.9995322651114836
1172,2262.9912591874536,0.9995262195308549
1173,2263.0752475965564,0.9995362480822508
1174,2263.0962817307586,0.9996612849145504
1175,2263.1171677372554,0.9996310570114064
1176,2263.134054295699,0.9996653390097957
1177,2263.154940302196,0.9996250114307775
1178,2263.175974436398,0.9995927209177718
1179,2263.218042704802,0.9997016124935686
1180,2263.2389287112987,0.999766122395102
1181,2263.280996979703,0.9997963502982461
1182,2263.3608378130475,0.9998508316483835
1183,2263.3817238195443,0.9998386693626479
1184,2263.402757953746,0.9998245867160066
1185,2263.423792087948,0.9998991962934141
1186,2263.5034847935876,0.9999898800028464
1187,2263.5245189277894,1.0000846889320019
1188,2263.5874732026905,1.0001209624157748
1189,2263.604359761134,1.0001189709303913
1190,2263.625245767631,1.0001471362236736
1191,2263.6462799018327,1.000211646125207
1192,2263.667314036035,1.0002257998963264
1193,2263.6882000425317,1.0001330535770325
1194,2263.730268310936,1.0002419451528293
1195,2263.7470067416743,1.000268118960728
1196,2263.768040875876,1.0002862557026144
1197,2263.7890750100782,1.0002439366382128
1198,2263.809961016575,1.0002721730559734
1199,2263.830995150777,1.0003366829575067
1200,2263.8520292849794,1.000370964955896
1201,2263.873063419181,1.0003568111847767
1202,2263.8940975533833,1.000344791147997
1203,2263.9108359841216,1.0004031843444237
1204,2263.931870118324,1.0003750190511411
1205,2263.9527561248206,1.0003830561171536
1206,2263.9737902590227,1.000473810951064
1207,2263.9948243932245,1.0004676942459572
1208,2264.0157103997212,1.0005947225636405
1209,2264.0367445339234,1.0006088763347596
1210,2264.074517098864,1.0006471413039162
1211,2264.095551233066,1.0005785773071374
1212,2264.116585367268,1.0006753777216766
1213,2264.13761950147,1.0006149219153884
1214,2264.1585055079668,1.0006975685588082
1215,2264.179539642169,1.000709659720066
1216,2264.200573776371,1.0006874688829344
1217,2264.2173122071094,1.000713713815311
1218,2264.238346341311,1.0007983519441146
1219,2264.2593804755134,1.0007641410702033
1220,2264.28026648201,1.000806460134605
1221,2264.3013006162123,1.000806460134605
1222,2264.3223347504145,1.0008004145539762
1223,2264.343220756911,1.000786260782857
1224,2264.364254891113,1.000889106778025
1225,2264.3811414495567,1.000925380261798
1226,2264.4020274560535,1.0009052520345278
1227,2264.4230615902557,1.0009898901633312
1228,2264.444095724458,1.0009072435199113
1229,2264.4651298586596,1.0009536166795583
1230,2264.4860158651563,1.000979790487457
1231,2264.5070499993585,1.0010080269052177
1232,2264.523788430097,1.0009838445827024
1233,2264.544822564299,1.0010020524490668
1234,2264.565856698501,1.0010302177423493
1235,2264.5867427049975,1.0009777990020736
1236,2264.6077768391997,1.0009939442585765
1237,2264.649845107604,1.0010140724858465
1238,2264.6708792418062,1.0011229640616433
1239,2264.6876176725445,1.0011915280584218
1240,2264.7086518067463,1.0011531919647874
1241,2264.7296859409485,1.0011935195438055
1242,2264.750571947445,1.0011794368971643
1243,2264.7716060816474,1.001221755961566
1244,2264.7926402158496,1.0012398927034525
1245,2264.813526222346,1.0012499923793265
1246,2264.8304127807896,1.0012540464745716
1247,2264.8512987872864,1.0012480008939428
1248,2264.8723329214886,1.0011592375454161
1249,2264.8933670556908,1.0012862658630994
1250,2264.914401189893,1.0012862658630994
1251,2264.9352871963893,1.00125198386471
1252,2264.9563213305914,1.0013185563761051
1253,2264.9773554647936,1.0013467927938655
1254,2264.994093895532,1.001350775764633
1255,2265.015128029734,1.0014132941807827
1256,2265.0361621639363,1.0014031945049087
1257,2265.0570481704326,1.0013850577630221
1258,2265.078082304635,1.00146777553092
1259,2265.099116438837,1.001421331246795
1260,2265.1200024453333,1.0014233938566566
1261,2265.1368890037775,1.001447576179172
1262,2265.157923137979,1.0014536217598007
1263,2265.178809144476,1.001477804082316
1264,2265.199843278678,1.001520123146718
1265,2265.2208774128803,1.0014918867289573
1266,2265.2419115470825,1.0015725418869936
1267,2265.283831687781,1.001534276917837
1268,2265.3216042527215,1.0015846330482512
1269,2265.3426383869237,1.001627023237131
1270,2265.363672521126,1.0016068238853828
1271,2265.384558527622,1.001473749987071
1272,2265.4055926618244,1.0016088864952444
1273,2265.4266267960265,1.0015725418869936
1274,2265.443365226765,1.0016048323999993
1275,2265.485433495169,1.0017076783951673
1276,2265.506467629371,1.0017923165239706
1277,2265.5273536358677,1.0017560430401977
1278,2265.54838777007,1.0017822168480968
1279,2265.569421904272,1.0017359148129277
1280,2265.5903079107684,1.0017822168480968
1281,2265.6071944692126,1.0017238236516701
1282,2265.649114609911,1.0017217610418085
1283,2265.6701487441132,1.0016794419774067
1284,2265.6911828783154,1.0016713337869163
1285,2265.733103019014,1.0016733963967779
1286,2265.7498414497522,1.0016652882062875
1287,2265.7708755839544,1.0016955872339095
1288,2265.7919097181566,1.0016753878821616
1289,2265.812943852359,1.0016895416532807
1290,2265.833977986561,1.0017540515548142
1291,2265.8548639930573,1.001693524624048
1292,2265.8758981272595,1.0017278066224373
1293,2265.8969322614616,1.0016613052355203
1294,2265.9136706922,1.0017177069465633
1295,2265.934704826402,1.0016652882062875
1296,2265.9555908328985,1.001647151464401
1297,2265.9766249671006,1.0016693423015326
1298,2265.997659101303,1.0016250317517472
1299,2266.0564658004455,1.001647151464401
1300,2266.0774999346477,1.001637051788527
1301,2266.119420075346,1.0016632967209038
1302,2266.1404542095484,1.0016310062078981
1303,2266.1614883437505,1.0016552596548913
1304,2266.182374350247,1.0016915331386644
