,Time (BJD-2454833),Relative Flux
2105,2287.1728108792167,0.9999480718939177
2106,2287.193696885713,0.9999269053278386
2107,2287.2147310199152,0.9998955101213615
2108,2287.2357651541174,0.9998941039943967
2109,2287.2566511606137,0.9999371339682366
2110,2287.277685294816,1.0000013305081554
2111,2287.298719429018,0.9999057387617595
2112,2287.3154578597564,0.9999572428281918
2113,2287.458252968002,0.9999448863319446
2114,2287.5212072429026,1.000091633723932
2115,2287.621934082744,1.00004824288565
2116,2287.642968216946,1.0001388945222676
2117,2287.664002351148,1.0000715248639769
2118,2287.6850364853503,1.0001187856623122
2119,2287.7060706195525,1.0000651786272337
2120,2287.726956626049,1.0001505417332317
2121,2287.747990760251,0.99999709968366
2122,2287.7647291909893,1.0001674650312138
2123,2287.848717600092,1.0000768133945963
2124,2287.8697517342944,1.0000323648501903
2125,2287.911671874993,1.0000341318415973
2126,2287.928558433437,1.0000842173374636
2127,2287.9494444399334,1.0000404780783405
2128,2287.9704785741355,1.0000641209211096
2129,2287.9915127083377,1.0000612962235789
2130,2288.033580976742,1.0000433027758715
2131,2288.092239548179,1.0000457790525614
2132,2288.1343078165833,1.000041548228066
2133,2288.1551938230796,0.9999057387617595
2134,2288.1762279572818,1.0000059221970934
2135,2288.197262091484,0.9999473626086346
2136,2288.218296225686,0.999974875411457
2137,2288.2350346564244,0.9999011595164231
2138,2288.2560687906266,0.9999463049025107
2139,2288.297988931325,0.9999159674021575
2140,2288.3400571997295,0.9999992150959077
2141,2288.37782976467,0.999964646771059
2142,2288.398863898872,0.9999434802049799
2143,2288.461818173773,1.0000048644909694
2144,2288.4827041802696,1.000028494890137
2145,2288.5037383144713,1.0000172085436152
2146,2288.5247724486735,1.000036956539128
2147,2288.583579147816,1.0000221486533938
2148,2288.646533422717,1.000039781236659
2149,2288.76829439676,1.0000803473774103
2150,2288.827101095903,1.000114915702259
2151,2288.848135230105,1.0001085570219141
2152,2288.8691693643073,1.0001216103598431
2153,2288.8900553708036,1.0000542407015525
2154,2288.9110895050057,1.0001008046582063
2155,2288.932123639208,1.000069048587287
2156,2288.9530096457047,1.0000669456186406
2157,2288.9740437799064,1.0000746979823485
2158,2288.9907822106447,1.0000754072676317
2159,2289.011816344847,1.0000433027758715
2160,2289.09580475395,1.0000888090264013
2161,2289.3182925678348,0.9999318454376172
2162,2289.3393267020365,0.9999498264417231
2163,2289.3603608362387,0.9999159674021575
2164,2289.402429104643,0.9998969162483261
2165,2289.4233151111393,0.999871531301353
2166,2289.6038827843254,0.9998454246254953
2167,2289.666837059226,0.999933960849865
2168,2289.7089053276304,0.9998976255336092
2169,2289.7299394618326,0.9999149096960336
2170,2289.746677892571,0.9999395978013251
2171,2289.767712026773,0.9999438410694221
2172,2289.830666301674,0.9999554758367848
2173,2289.8725864423727,0.9999914502885983
2174,2289.8936205765744,0.9999625313588112
2175,2290.0741882497605,0.9999575912490326
2176,2290.0952223839627,0.9999963903983768
2177,2290.137142524661,1.0000217877889515
2178,2290.1792107930655,1.0000052129118102
2179,2290.2000967995623,0.9999657044771828
2180,2290.216983358006,0.9999865101788197
2181,2290.237869364503,0.9999727599992092
2182,2290.2589034987045,0.9999886380346689
2183,2290.300971767109,0.9999649951918997
2184,2290.3218577736056,0.9999780485298286
2185,2290.359630338546,0.99999462340697
2186,2290.380664472748,1.000016499258332
2187,2290.40169860695,1.0000358988330043
2188,2290.422584613447,1.000062005508862
2189,2290.443618747649,0.9999900441616336
2190,2290.5444937151956,0.9999247899155908
2191,2290.5655278493978,0.9999477110294754
2192,2290.649368130795,0.999899740945857
2193,2290.666254689239,0.99989797395445
2194,2290.708174829938,0.9998835144895565
2195,2290.7921632390407,0.9998588263842649
2196,2290.8090497974845,0.99984683075246
2197,2290.8299358039812,0.9998524801475216
2198,2290.850969938183,0.9998658819062913
2199,2290.872004072385,0.9998694034455038
2200,2290.892890078882,0.9998503647352739
2201,2290.913924213084,0.9998743435552824
2202,2290.934958347286,0.9999434802049799
2203,2290.9558443537826,1.0000020397934386
2204,2290.9727309122263,0.9999882771702266
2205,2290.9937650464285,1.0000112107277126
2206,2291.2204004360715,1.0000235547803584
2207,2291.300241269416,1.0000468367586854
2208,2291.321275403618,1.0000394203722167
2209,2291.3423095378203,1.000060586938296
2210,2291.363195544317,1.0000623539297027
2211,2291.384229678519,1.000047533600367
2212,2291.4052638127214,1.0000856359080297
2213,2291.4220022434592,1.0000880997411181
2214,2291.4430363776614,1.0000923430092152
2215,2291.5270247867643,1.000112091004728
2216,2291.547910793261,1.000112439425569
2217,2291.5689449274632,1.0000630507713844
2218,2291.5856833582015,1.0000877513202775
2219,2291.6067174924037,1.000121958780684
2220,2291.627751626606,1.000060586938296
2221,2291.6487857608076,1.000036247253845
2222,2291.6907059015066,0.9999932172800052
2223,2291.770546734851,0.9999135035690689
2224,2291.791580869053,0.9998154355459828
2225,2291.81246687555,0.9997604099403381
2226,2291.833501009752,0.9997625253525858
2227,2291.8545351439543,0.9997706385807361
2228,2291.8923077088944,0.9998182602435137
2229,2291.9133418430965,0.9997819373708594
2230,2291.9343759772987,0.9997956875504699
2231,2292.03510281714,0.9998711704369107
2232,2292.0559888236367,0.9999717022930853
2233,2292.077022957839,0.9998930462882729
2234,2292.098057092041,0.9999350185559888
2235,2292.1189430985373,0.9999335999854226
2236,2292.1399772327395,0.9999607643674042
2237,2292.1610113669417,0.9999794546567933
2238,2292.2618863344883,0.9999466533233515
2239,2292.282772340985,0.9999681683102715
2240,2292.3038064751872,0.9999279630339625
2241,2292.3248406093894,0.9999173735291221
2242,2292.3415790401277,1.0000059221970934
2243,2292.3626131743295,1.000036956539128
2244,2292.383499180826,0.9999692384599967
2245,2292.4255674492306,1.000006270617934
2246,2292.4466015834328,0.9999999243811908
2247,2292.5262942890718,1.0000408389427828
2248,2292.547328423274,1.0000803473774103
2249,2292.568362557476,1.0000701187370122
2250,2292.5892485639724,1.0001674650312138
2251,2292.6102826981746,1.0000940975570207
2252,2292.631316832377,1.0001988602376908
2253,2292.6313168323763,1.0001988602376908
2254,2292.669089397317,1.0001558302638511
2255,2292.774111940622,1.0002041487683102
2256,2292.79085037136,1.0001406615136743
2257,2292.8118845055624,1.000190050167859
2258,2292.832918639764,1.0000965613901092
2259,2292.853804646261,1.0001173795353475
2260,2292.874838780463,1.0001459500442937
2261,2292.8958729146652,1.0000993860876402
2262,2292.9167589211615,1.0000616446444197
2263,2292.9377930553637,1.000090215153366
2264,2292.9965997545064,1.0000341318415973
2265,2293.0176338887086,1.0000623539297027
2266,2293.059554029407,0.9999480718939177
2267,2293.0805881636093,0.99992196521806
2268,2293.097474722053,0.9999293691609271
2269,2293.1183607285498,0.9999695868808376
2270,2293.139394862752,0.9999604159465635
2271,2293.1604289969537,0.999964646771059
2272,2293.1813150034504,0.9999395978013251
2273,2293.244269278351,0.9999364246829535
2274,2293.2611558367953,0.9999561851220679
2275,2293.282189970997,0.9998866876079281
2276,2293.303075977494,0.9999367731037943
2277,2293.324110111696,0.9999822793543242
2278,2293.345144245898,0.9999988542314655
2279,2293.3661783801003,1.0000112107277126
2280,2293.424836951537,0.9999635890649351
2281,2293.4458710857393,1.0000034459204032
2282,2293.487791226438,0.9999498264417231
2283,2293.50882536064,0.9999300784462102
2284,2293.529859494842,0.9999766424028639
2285,2293.5508936290444,0.9999600675257226
2286,2293.5676320597827,0.9999279630339625
2287,2293.630734462389,0.999964646771059
2288,2293.6726546030877,0.9999159674021575
2289,2293.7523473087267,0.9999949842714122
2290,2293.773381442929,1.000069048587287
2291,2293.8154497113333,1.0000196723767036
2292,2293.8363357178296,1.000112439425569
2293,2293.87410828277,1.0001057447679849
2294,2293.8951424169722,1.0001537148516033
2295,2293.958096691873,1.0000711639995346
2296,2293.979130826075,1.0000831596313395
2297,2294.0001649602773,1.0000168476791729
2298,2294.0169033910156,0.9998926854238306
2299,2294.05897165942,0.999962170494369
2300,2294.163994202725,0.9998390659451505
2301,2294.222652774162,0.999878225958937
2302,2294.243686908364,0.9997932237173813
2303,2294.264721042566,0.9998069738969918
2304,2294.2856070490625,0.9998186086643545
2305,2294.4704704257124,0.9998972771127684
2306,2294.4872088564507,0.9999106788715381
2307,2294.508242990653,0.9999752238322978
2308,2294.529277124855,0.999995332692253
2309,2294.5711972655536,1.0000069674596157
2310,2294.6300039646962,1.000010862306872
2311,2294.713992373799,0.9999484203147585
2312,2294.7559125144976,0.9999886380346689
2313,2294.772799072942,1.0000119075693943
2314,2294.793685079438,0.9999978089689431
2315,2294.8147192136403,1.0000097921571465
2316,2294.8357533478425,1.0000235547803584
2317,2294.8566393543388,0.9999992150959077
2318,2294.877673488541,1.0000242516220401
2319,2294.957514321886,1.0001103240133211
2320,2294.978548456088,1.0000895183116842
2321,2294.9994344625843,1.000209798163372
2322,2295.0204685967865,1.0001501808687894
2323,2295.0415027309887,1.0001889800181336
2324,2295.079275295929,1.0002256637552303
2325,2295.2051838457305,1.0002119135756198
2326,2295.2262179799327,1.0002069734658412
2327,2295.242956410671,1.0001642919128422
2328,2295.263990544873,1.000113148710852
2329,2295.2850246790754,1.0001530055663201
2330,2295.3060588132776,1.000060947802738
2331,2295.326944819774,1.0001254927634977
2332,2295.347978953976,1.0001265504696217
2333,2295.3690130881782,1.0001117425838872
2334,2295.3857515189165,1.0001434862112053
2335,2295.4067856531187,1.0000570653990835
2336,2295.448705793817,1.0000355504121634
2337,2295.4697399280194,0.9999678198894306
2338,2295.4907740622216,1.0000119075693943
2339,2295.5118081964238,0.9999879287493858
2340,2295.53269420292,1.0001113817194451
2341,2295.5495807613643,1.000047533600367
2342,2295.5706148955665,0.9999918111530406
2343,2295.5915009020628,0.9999611252318465
2344,2295.612535036265,0.9999695868808376
2345,2295.633569170467,0.9999427709196967
2346,2295.6544551769634,0.999930426867051
2347,2295.692227741904,0.999922674503343
2348,2295.713261876106,0.9998768198319724
2349,2295.7342960103083,0.9999254867572724
2350,2295.7553301445105,0.999845773046336
2351,2295.776216151007,0.9999011595164231
2352,2295.797250285209,0.9998122624276112
2353,2295.818284419411,0.9998644633357251
2354,2295.8393185536133,0.9998189695287968
2355,2295.8560569843517,0.999869055024663
2356,2295.9400453934545,0.9998563625511764
2357,2295.9610795276567,0.9998549439806101
2358,2295.981965534153,0.9998323712875664
2359,2295.998852092597,0.999827082756947
2360,2296.0197380990935,0.9999223136389007
2361,2296.0407722332957,0.9998824567834326
2362,2296.061806367498,0.9999050294764764
2363,2296.0828405017,0.999928659875644
2364,2296.1038746359022,0.9998344866998141
2365,2296.183567341541,0.999877516673654
2366,2296.2046014757434,0.9999632406440943
2367,2296.2254874822397,0.9999395978013251
2368,2296.246521616442,0.9999882771702266
2369,2296.267555750644,0.9999607643674042
2370,2296.3053283155846,0.9999579396698735
2371,2296.3263624497868,0.9999279630339625
2372,2296.347248456283,1.0000052129118102
2373,2296.3682825904853,1.0000337834207564
2374,2296.452270999588,1.0000013305081554
2375,2296.4691575580323,0.9999579396698735
2376,2296.5529978394293,0.9999805248065187
2377,2296.5740319736315,0.9999240806303077
2378,2296.5950661078336,0.9999060871826002
2379,2296.611804538572,0.9999607643674042
2380,2296.6538728069763,0.9999410163718913
2381,2296.6749069411785,0.9999300784462102
2382,2296.737861216079,0.999977351688147
2383,2296.918428889265,0.9999777001089878
2384,2296.9393148957615,1.000006270617934
2385,2296.9603490299637,0.9999886380346689
2386,2296.981383164166,0.9999918111530406
2387,2297.002417298368,0.9999921595738813
2388,2297.0233033048644,1.000015080687766
2389,2297.16609841311,0.9998327197084073
2390,2297.187132547312,0.999869764309946
2391,2297.2081666815143,0.9998556532658933
2392,2297.2249051122526,0.9998485977438669
2393,2297.430654495399,0.9999554758367848
2394,2297.451688629601,0.9999470141877937
2395,2297.4725746360973,0.999923732209467
2396,2297.5146429045017,1.0000143838460844
2397,2297.53138133524,1.0000059221970934
2398,2297.552415469442,1.0000221486533938
2399,2297.5734496036443,1.0000246124864824
2400,2297.5944837378465,0.9999829886396072
2401,2297.636403878545,1.0000016789289963
2402,2297.657438012747,1.000004503626527
2403,2297.6741764434855,1.0000937491361799
2404,2297.6952105776877,1.0000933882717375
2405,2297.716096584184,1.0000426059341898
2406,2297.737130718386,1.000062005508862
2407,2297.7581648525884,1.0000605869382957
2408,2297.7791989867906,1.0000598776530127
2409,2297.8002331209927,1.0000094437363056
2410,2297.821119127489,1.0000334349999156
2411,2297.8380056859332,0.9999523027184132
2412,2297.8588916924296,1.0000034459204032
2413,2297.900959960834,1.0000538922807116
2414,2298.1444819089206,0.9999170251082814
2415,2298.2074361838213,0.9999568819637495
2416,2298.2284703180235,0.9999032749286709
2417,2298.2493563245202,0.9999530120036962
2418,2298.270390458722,0.9999343092707057
2419,2298.2871288894603,0.9999335999854226
2420,2298.3081630236625,0.9998665911915744
2421,2298.3291971578647,0.9999928688591644
2422,2298.371265426269,0.9998877577576535
2423,2298.4131855669675,0.9999085634592902
2424,2298.4342197011697,0.9998612902173535
2425,2298.47199226611,0.9998937431299545
2426,2298.635673380852,0.9999173735291221
2427,2298.656707515054,0.999964646771059
2428,2298.6777416492564,0.9999632406440943
2429,2298.6987757834586,0.9999822793543242
2430,2298.7196617899554,1.0000768133945963
2431,2298.7574343548954,0.9999434802049798
2432,2298.7995026232998,0.999962170494369
2433,2298.8834910324026,0.9999254867572724
2434,2298.9422977315453,0.9998768198319724
2435,2298.9633318657475,0.9999029140642286
2436,2298.984217872244,0.999890221590742
2437,2299.0430245713865,0.9999699353016783
2438,2299.1690812488937,1.000070467157853
2439,2299.1899672553905,1.000024960907323
2440,2299.206853813834,0.9999706445869615
2441,2299.2277398203305,0.9999639374857759
2442,2299.2487739545327,0.9999343092707057
2443,2299.2906940952316,0.9999674714685898
2444,2299.311728229434,1.0000186146705798
2445,2299.391569062778,0.9999392493804843
2446,2299.412455069275,0.9999738177053331
2447,2299.433489203477,0.9999335999854226
2448,2299.454523337679,0.9998267343361061
2449,2299.475557471881,0.9999812216482002
2450,2299.4965916060833,0.9999050294764764
2451,2299.5133300368216,0.9999127942837859
2452,2299.5343641710238,0.9998789352442201
2453,2299.618204452421,0.999933960849865
2454,2299.635091010865,0.9998986832397331
